title,company,location,posted,description,applicants,work_mode,link,data_coleta
Cientista de Dados  - SP,innolevels,Greater São Paulo Area,9 hours ago,"Estamos contratandoCientista de Dadospara a execução de projetos de transformação digital, desenvolvendo ferramentas inovadoras para entregar a melhor experiência para os usuários da plataforma de uma grande empresa.Entendemos que para essa evolução, é necessário o conhecimento em:Python;SQL;Excel Avançado;Power BI;Ferramentas SAS, Oracle;Conhecimentos Estatísticos;Cloud.Híbrido – 3x na semana - São Paulo/SPTem interesse?Candidate-se a nossa vaga que teremos o grande prazer de dividir essa experiência com você.Formação AcadêmicaNão informadoSalário9000CargoOutrosEmpresaInnolevelsAtua como reparação e manutenção de computadores e de equipamentos periféricos.RamoInformática/ Tecnologia(CH)Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4271783377,2025-07-29
Data Scientist - Estatística,Atvos,"São Paulo, São Paulo, Brazil",16 hours ago,"Somos Atvos!Na Atvos, produzimos e comercializamos etanol, açúcar VHP e energia elétrica a partir da cana-de-açúcar e da biomassa. Nossa energia vai além do negócio: está nas pessoas e no nosso jeito de ser. Com capacidade para abastecer mais de 60 milhões de carros com etanol, adoçar milhões de festas com nosso açúcar e levar energia para o bem-estar de mais de 20 milhões de pessoas, também somos destaque na emissão de CBIOs. Atuamos com responsabilidade, desenvolvendo comunidades, cuidando do meio ambiente e transformando vidas. Aqui na Atvos lideramos a transição energética para mover o mundo e transformar vidas.Confira mais da nossa empresa pelo site: www.atvos.com#VemPraAtvosPrincipais ResponsabilidadesCientista de Dados Esp, será responsável por analisar dados complexos, gerar insights estratégicos e construir modelos estatísticos e de machine learning clássicos para apoiar decisões de negócio. Foco em análise exploratória, estatística, visualização de dados (incluindo Power BI) e interpretação de resultados para stakeholders.Conduzir análises estatísticas para identificar padrões e tendências em dados espaciais, qualitativos e quantitativos;Construir modelos preditivos e explicativos com métodos clássicos (regressão, classificação, séries temporais);Desenvolver dashboards e relatórios interativos em Power BI para comunicação com o negócio;Realizar delineamento de experimentos e testes A/B;Documentar metodologias, hipóteses e resultados de forma clara e auditável;Trabalhar com linguagens computacionais (Python, R, SQL) para exploração e preparação de dados;Garantir a qualidade e consistência dos dados utilizados nas análises.Pré-requisitosCurso Superior completo em Estatística, Ciência de Dados, Engenharia, Economia ou áreas correlatas;Modelagem estatística e machine learning supervisionado em Python ou R;Construção de dashboards e relatórios no Power BI;Manipulação e transformação de dados com SQL, Pandas, dplyr, etc;Conhecimento básico de ferramentas MLOps para monitoramento e manutenção de modelos;Proficiência em bibliotecas Python/R para análise (scikit-learn, statsmodels, tidyverse);Capacidade de escrever código limpo, claro e eficiente;Noções de experimentação e testes A/B;Atuar de forma híbrida 3x da semana no escritório em SP;Inglês intermediário - Avançado.Aqui,diversidade é essencial!Nossas vagas são destinadas a todos, com incentivo á participação demulheres e PCDs.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4277261849,2025-07-29
Junior Data Scientist – Bilingual (ES/PT) (Temporary - 7 months),NielsenIQ,"Cotia, São Paulo, Brazil",2 weeks ago,"Job DescriptionAre you passionate about applied statistics and rigorous data analysis? This is your opportunity to kick-start your data science career in a collaborative and multicultural environment.As aJunior Data Scientist, you will support the execution of key activities such as Universe Estimation and Sample Design, ensuring they are completed with accuracy, quality, and within established timelines. You will work under the guidance of a technical lead, applying strong statistical knowledge to solve analytical challenges and contribute to data-driven decision-making.ResponsibilitiesExecute tasks related to universe estimation, sample design, feasibility studies, and other analytical processesApply statistical techniques to analyze data and generate actionable insightsEnsure the quality and integrity of the data usedClearly document processes and statistical rationalesCollaborate with multicultural teams in remote environmentsContribute to the continuous improvement of analytical methodologies and toolsQualificationsEducation: Bachelor’s degree in Statistics, Actuarial Science, Applied Mathematics, or related fields involving statistical analysis of large data setsLanguages: Spanish (B2–C1). Advanced English is a plusExperience: At least 1 year of experience using Python for data analysis. Experience with surveys or market research is a plusTools: Proficiency in Python, advanced Excel, and PowerPoint. Experience with data visualization tools is desirableSkills: Analytical thinking, curiosity, attention to detail, and ability to work in remote, multicultural teamsLocation: BrazilPlease upload your résumé in English or Spanish.Please note that this is a temporary position for a 7-month project, which may be extended up to one year. There is also the possibility of becoming a full-time employee depending on your performance and available opportunitiesAdditional InformationWhat We OfferPersonalized career development opportunities within NielsenIQAccess to a global mentoring and recognition programOpportunity to work in a diverse, global, and multicultural environmentShort Fridays – start your weekend early!Our BenefitsFlexible working environmentVolunteer time offLinkedIn LearningEmployee-Assistance-Program (EAP)About NIQNIQ is the world’s leading consumer intelligence company, delivering the most complete understanding of consumer buying behavior and revealing new pathways to growth. In 2023, NIQ combined with GfK, bringing together the two industry leaders with unparalleled global reach. With a holistic retail read and the most comprehensive consumer insights—delivered with advanced analytics through state-of-the-art platforms—NIQ delivers the Full View™. NIQ is an Advent International portfolio company with operations in 100+ markets, covering more than 90% of the world’s population.For more information, visit NIQ.comWant to keep up with our latest updates?Follow us on: LinkedIn | Instagram | Twitter | FacebookOur commitment to Diversity, Equity, and InclusionNIQ is committed to reflecting the diversity of the clients, communities, and markets we measure within our own workforce. We exist to count everyone and are on a mission to systematically embed inclusion and diversity into all aspects of our workforce, measurement, and products. We enthusiastically invite candidates who share that mission to join us. We are proud to be an Equal Opportunity/Affirmative Action-Employer, making decisions without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability status, age, marital status, protected veteran status or any other protected class. Our global non-discrimination policy covers these protected classes in every market in which we do business worldwide. Learn more about how we are driving diversity and inclusion in everything we do by visiting the NIQ News Center: https://nielseniq.com/global/en/news-center/diversity-inclusionShow moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4264914489,2025-07-29
Especialista Cientista de Dados II,Serasa Experian,"São Paulo, São Paulo, Brazil",1 week ago,"Company DescriptionA Serasa Experian é a primeira e a maior Datatech do Brasil. Líder em soluções de inteligência para análise de riscos e oportunidades, com foco nas jornadas de crédito, autenticação e prevenção à fraude. Com tecnologia de ponta, inovação e os melhores talentos, transforma a incerteza do risco na melhor decisão, ajudando pessoas a realizarem seus sonhos e empresas de todos os portes e segmentos a prosperarem.Temos 22.000 pessoas operando em 32 países e a cada dia estamos investindo em novas tecnologias, profissionais talentosos e inovação para ajudar todos os clientes a maximizarem cada oportunidade. Com sede corporativa em Dublin, Irlanda, a Experian está listada na Bolsa de Valores de Londres (EXPN) e compõe o índice FTSE 100.Job DescriptionO DataLab é a unidade de pesquisa e inovação do grupo Experian na América Latina junto com a Serasa Experian no Brasil. Temos oobjetivode ser propositivo, antecipando o futuro,econsultivo, identificando oportunidades de evolução no mercado, por meio de técnicas de Inteligência Artificial e Machine Learning combinada com uso de novas fontes de dados.Criamos soluções inovadoras avançadas, que ajudam clientes e mercado a se prepararem hoje para o amanhã de decisões mais assertivas. Além de termos um olhar 360º para trocar com o que há de melhor no âmbito global, considerando o todoeproduzindo soluções capazes de alcançar grande escalabilidade.Como Especialista em Ciência de Dados, você terá um papel central no time, utilizando sua experiência e conhecimentos em programação, tratamento e análise de dados, modelagem e machine learning para compreender e resolver complexos problemas de negócios. Você será responsável pela liderança técnica de uma equipe de cientistas de dados assim como pela interação da equipe com os times de engenharia e negócios.Suas ResponsabilidadesDesenvolver e implementar análises de dados avançadas e modelos de Machine Learning;Manipular eficientemente grandes volumes de dados;Colaborar com times de Engenharia de Dados, Produtos e de Negócios para entender as necessidades e sugerir soluções orientadas a dados;Explorar continuamente novas fontes de dados e técnicas de análise com foco em melhoria contínua de modelos;Apresentar os resultados e recomendações para stakeholders e times executivos;Se manter atualizado com as tendências em Ciência de Dados e indústrias correlatas;Desenhar roadmaps de desenvolvimento de produtos data-driven em concordância com as necessidades de negócio;Orientar tecnicamente os demais integrantes do time Manter-se atualizado com as últimas pesquisas e avanços em GenAI.QualificationsO que estamos buscando em você?Bacharelado em Ciência de Dados, Estatística, Ciências da Computação ou cursos relacionados;Experiência em modelagem estatística nos setores de crédito e seguros será considerado um diferencial;Sólidos conhecimentos em Python, principalmente em manipulação de dados, bibliotecas de análise (ex. Pandas, Numpy) e frameworks de Machine Learning (ex. scikit-learn, TensorFlow);Experiência na manipulação de grandes bases de dados, em especial armazenadas em ambiente Hadoop (HDFS), processamento distribuído de dados (PySpark) e linguagem SQL;Experiência em desenvolver e implantar modelos de Machine Learning, com bons conhecimentos em validação, tuning e monitoramento de modelos;Habilidade para o entendimento e a resolução de problemas de negócios de forma versátil e ágil;Habilidade de comunicação com pares, áreas parceiras e executivos, incluindo apresentações e tradução de insights em ações de negócios;Colaboração e trabalho em equipe;Aprendizado constante;Inglês avançado;Disponibilidade para atuação híbrida em São Paulo/SP.Desejável:pós-graduação ou mestrado em alguma das áreas correlatas.Additional InformationNa Serasa Experian, acreditamos que a diversidade é fundamental para um ambiente de trabalho mais saudável e inovador, onde todas as pessoas possam trocar experiências e expressar suas ideias. Por isso, contamos com diversas ações para promover um recrutamento inclusivo e apoiar no desenvolvimento profissional das nossas pessoas. Além disso, temos os nossos grupos de afinidade, criados para empoderar e acolher as pessoas de grupos sub-representados:ExperianPride (comunidade LGBTQIAPN+), Ubuntu (equidade racial), Women in Experian (equidade de gênero) e Aspire (pessoas com deficiência) e Connecting Generations (gerações). Venha fazer parte dessa transformação!Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking hereShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4215177187,2025-07-29
Data Scientist,Brex,"São Paulo, São Paulo, Brazil",2 weeks ago,"Why join usBrex is the AI-powered spend platform. We help companies spend with confidence with integrated corporate cards, banking, and global payments, plus intuitive software for travel and expenses. Tens of thousands of companies from startups to enterprises — including DoorDash, Flexport, and Compass — use Brex to proactively control spend, reduce costs, and increase efficiency on a global scale.Working at Brex allows you to push your limits, challenge the status quo, and collaborate with some of the brightest minds in the industry. We’re committed to building a diverse team and inclusive culture and believe your potential should only be limited by how big you can dream. We make this a reality by empowering you with the tools, resources, and support you need to grow your career.Data at BrexOur Scientists and Engineers work together to make data — and insights derived from data — a core asset across Brex. But it's more than just crunching numbers. The Data team at Brex develops infrastructure, statistical models, and products using data. Our work is ingrained in Brex's decision-making process, the efficiency of our operations, our risk management policies, and the unparalleled experience we provide our customers.What You’ll DoAs a Data Scientist focused on Product Analytics, you will work closely with Product, Engineering, and Customer Success teams to understand the interactions between product engagement, customer retention, and overall customer growth. Your work will be instrumental in shaping product decisions by uncovering insights into how customers interact with Brex’s platform, identifying opportunities to refine the product experience, optimize user workflows, and introduce impactful changes that increase long-term customer value and drive sustainable revenue growth.The ideal candidate has experience leveraging product intuition and advanced analytics to understand customer behavior, measure product impact on revenue retention and growth, and derive insights through causal inference and predictive modeling. They should also have a strong ability to translate data insights into actionable recommendations for product and business teams.Where you’ll workThis role will be based in our Sao Paulo office. You must be willing to work in office at least 2 days per week on Wednesday and Thursday, starting the week of September 1st, 2025. when we open our Sao Paulo office. Employees will be able to work remotely for up to 4 weeks per year.ResponsibilitiesDevelop and apply data-driven methodologies to analyze customer behavior, retention trends, and product adoption, focusing on how product changes impact long-term customer value.Design and implement predictive models, causal inference methods, as well as experimentation strategies to measure and optimize the effect of product changes on customer growth and engagement.Partner with Product, Engineering, and Customer Success teams to identify key opportunities for improving customer engagement and long-term retention.Collaborate with Data Engineering to build scalable data pipelines that support product analytics and reporting.Clearly communicate findings and strategic recommendations to both technical and non-technical stakeholders.RequirementsMaster’s degree or Ph.D. in Statistics, Computer Science, Economics, or a related quantitative field.3+ years of experience in a data science, analytics, or related role focused on product analytics.Strong experience with SQL and Python (or R) for data analysis and modeling.Proficiency in A/B testing methodologies, causal inference, and predictive modeling.Ability to translate complex data insights into strategic business recommendations.Familiarity with BI tools (e.g., Tableau, Looker) and data visualization best practices.Strong problem-solving skills and the ability to work in a fast-paced, cross-functional environment.English proficiency/fluency, both written and spoken (note: interviews will be conducted in English).Bonus PointsExperience working in B2B SaaS or fintech.Experience in developing frameworks to measure feature adoption and identifying product opportunities that drive customer lifetime value.Familiarity with product analytics tools (e.g., Amplitude, StatSig).LocationMust be working in Brazil at the start of rolePlease be aware, job-seekers may be at risk of targeting by malicious actors looking for personal data. Brex recruiters will only reach out via LinkedIn or email with a brex.com domain. Any outreach claiming to be from Brex via other sources should be ignored.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4193629668,2025-07-29
Analista Cientista de Dados Pl.,PagBank,"São Paulo, São Paulo, Brazil",1 week ago,"Descrição da vagaQuando você pensa em carreira, o que vem à sua mente? Propósito? Colaboração? Ser protagonista para fazer a diferença? No PagBank temos tudo isso e muito mais. 💛Estamos em busca de pessoas que vistam a camisa com orgulho. Gente com vontade de facilitar a vida financeira das pessoas e impulsionar negócios!Tá a fim de uma carreira que rende mais?Confira essa oportunidade e #VemProPags!Responsabilidades e atribuiçõesDesenvolver modelos preditivos de crédito e cobrança.Implementar e monitorar modelos em produção.Otimizar processos e aplicar melhoria contínua nos modelos.Interagir com times de engenharia e produtos para garantir a escalabilidade das soluções.Requisitos e qualificaçõesSuperior completo em Estatística, Matemática, Ciência da Computação, Engenharia ou áreas correlatas.Conhecimento avançado de linguagens de programação (estrutura e lógica) com SQL, Python ou R.Domínio de estatística aplicada e ciência de dados (Modelos de classificação e Preditivos).Conhecimentos em Machine Learning (como por exemplo: Random Forest, Gradient Boosting Machines (GBM), XGBoost, LightGBM) aplicados a riscos.Conhecimento em modelos de previsão de cobrança e análise preditiva.Experiência no uso de técnicas de feature engineering e tuning de hiperparâmetros para otimização de modelos.Conhecimento em criação de book de target no universo de riscos e criação de book de covariáveis (feature Engineer e feature Store)Conhecimento de monitoramento de modelos de Machine Learning.Experiência em estrutura e manipulação de dados.Conhecimentos na utilização de Spark para manipulações big data.Conhecimento de gerais de estrutura Cloud (AWS, Azure ou GCP).Conhecimento em versionamento de código (como Github).Informações adicionaisPara se destacar nessa posição, seria legal se você também tivesse:Experiência com risco de crédito ou áreas correlatas.Experiência com MLOps e Feature Eng., implementação, homologação, sustentação e otimização.Disponibilidade para atuação em modelo híbrido. Nosso escritório está localizado na cidade de São Paulo/SP.Olá, somos o PagBank!Talvez você nos conheça por maquininhas ou comerciais que ficam na memória, mas somos muito mais!Todos os dias desenvolvemos produtos e soluções inspiradas pelo nosso propósito: facilitar a vida financeira das pessoas e negócios.Trabalhamos para transformar a forma como as pessoas lidam com dinheiro abrindo novas possibilidades para alcançarem seus sonhos.Como fazemos tudo isso?💛Com genteSomos um time que joga junto! Aqui valorizamos todas as diversidades, seja de raça/etnia, gênero, idade, origem, pessoa com deficiência, orientação afetivo-sexual, constituição familiar e estética.💛Com tecnologiaO espírito disruptivo e inovador está no nosso DNA: somos parte do Grupo UOL, empresa 100% brasileira, foi pioneira na internet e transforma a vida das pessoas desde 1996.💛Com uma só culturaTemos uma cultura forte e única, capaz de nos levar além, para continuarmos crescendo e perpetuando o nosso negócio.Somos um dos maiores bancos digitais do país e uma das fintechs mais rentáveis do segmento.Para vivenciar tudo isso, você terá um pacote completo de benefícios que fazem toda a diferença:Vale-alimentação e/ou refeição.Plano de saúde e odontológico.Seguro de vida.Parceria com TotalPass e ZenKlub.Licença maternidade e paternidade estendidas.Auxílio-creche.Descontos de até 50% em pós-graduação e MBA de grandes instituições, como FIA, FAAP e PUCRS.E tem mais:No dress code: o importante é você usar o que te faz bem.#TáDeParabéns: Day off no aniversário.Baby Gift: presente para recém-nascidos.Tá a fim de uma carreira que rende mais?Vem pro nosso time imbatível!#VemProPags.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4257082157,2025-07-29
Cientista de Dados Pleno,Eletromidia,"São Paulo, São Paulo, Brazil",4 days ago,"CONECTAMOS HISTÓRIAS, PESSOAS E CIDADES!Somos o maior veículo de mídia Out of Home do Brasil, impactando mais de22 milhões de pessoas todos os diascom criatividade, inovação e resultados. Com uma atuação ampla e uma presença marcante, transformamos o dia a dia urbano em experiências únicas e surpreendentes.Valorizamos a diversidade e inclusão, buscando distintos perfis, gêneros, raças, orientações e identidades, porque acreditamos que a pluralidade nos ajuda a encontrar, juntos, soluções inovadoras e sustentáveis!Nosso time é movido por desafios e pela paixão de fazer acontecer. Valorizamos a ética, a inovação, o respeito e o compromisso em entregar soluções que conectam marcas e pessoas de forma extraordinária.Quer fazer parte dessa transformação?#VemSerEletroTeam 🚀🧡Responsabilidades e atribuições💡 Aqui, você vai:Ser umapeça-chaveno nosso time de Dados, ajudando a transformar a forma como medimos, analisamos e apresentamos os resultados das campanhas OOH. Seu papel será analisar audiências, alcance, impactos e KPIs exclusivos para contar histórias que encantem nossos clientes e potencializem os resultados.Você também será um agente da cultura data-driven dentro da Eletromidia, colaborando com diferentes áreas para tornar o uso de dados cada vez mais natural e estratégico.Suas principais responsabilidades:Analisar e interpretar dados das campanhas OOH, contribuindo com insights e análises que embasam decisões comerciais e estratégicas;Colaborar com áreas como:Relações Governamentais: traduzir dados de impacto social em argumentos para regulamentação;Time Comercial & Client Solutions: apoiar com análises, projeções e storytelling que impulsionem vendas;Projetos Especiais: cocriar estudos que mostrem a força das nossas telas em campanhas 360º;Recursos Humanos, Financeiro e Jurídico: apoiar com métricas, modelagens de ROI e compliance;Sugerir melhorias em processos, relatórios e modelos, com foco em automação e escalabilidade;Criar dashboards, visualizações e análises que comuniquem de forma clara e impactante;Promover boas práticas e apoiar iniciativas de capacitação analítica dentro da empresa.Requisitos e qualificações🎯 O que esperamos de você:Pré-requisitos (must-have)Experiência prática em Data Science ou Analytics, com domínio em Python ou R;Conhecimento em modelagem estatística, testes A/B e visualizações de dados (como Plotly, Looker, etc.);Familiaridade com bancos de dados SQL/NoSQL, versionamento com Git e uso de pipelines em cloud (preferência por GCP);Curiosidade analítica, foco em resolver problemas reais de negócio e boa comunicação com áreas não técnicas.Diferenciais (nice-to-have)Experiência anterior em mídia, varejo, advertising ou mobilidade urbana;Conhecimento sobre métricas de OOH ;Participação em projetos multidisciplinares ou squads ágeis;Inglês e/ou espanhol fluente é um diferencial.Se você identifica padrões onde os outros veem ruído, vibra quando suas análises se transformam em decisões e quer crescer junto com a maior empresa de mídia OOH do Brasil, vem com a gente construir o futuro da Eletromidia!Vem colocar seu talento no maior palco de OOH do Brasil! Bora dominar o mercado juntos? ✨Informações adicionais✨Os nossos benefícios são:🏥 Assistência médica e odontológica: mais cuidado e bem-estar para você viver com tranquilidade;🔐 Seguro de vida: porque o futuro também merece cuidado;🍽️ Cartão flexível (Refeição/Alimentação): escolha onde usar e aproveite cada refeição do seu jeito;🚌 Vale Transporte: mobilidade garantida para você ir e voltar com mais flexibilidade;💰 PLR anual: batemos metas juntos, comemoramos juntos;💪 Total Pass: aquele empurrãozinho para prática de atividade físicas;🎉 Day Off no seu aniversário: um presente nosso para você curtir o seu dia;💻 Modelo de trabalho híbrido + ambiente descontraído;🎁 Sorteios de ingressos para diversas experiências: cultura, entretenimento e lazer.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4270116529,2025-07-29
Espec Inteligência Artificial II,Safra,"São Paulo, São Paulo, Brazil",5 days ago,"ÁREAArquitetura e Inteligência Artificial é um vetor estratégico da transformação digital do banco, com foco na modernização tecnológica, padronização de soluções, automação de processos e uso seguro e escalável da IA generativa. Estruturada em três frentes — arquitetura técnica, arquitetura corporativa e inteligência artificial —, a área atua de forma integrada para aumentar a produtividade, reduzir a obsolescência, fortalecer a governança e acelerar a entrega de valor ao negócio, sempre alinhada à inovação, eficiência operacional e sustentabilidade tecnológica.RESPONSABILIDADES E ATRIBUIÇÕESResponsável por liderar a evolução dos processos de engenharia de software na organização, com foco em eficiência, automação e inovação. Atuará de forma transversal em toda a jornada de desenvolvimento de sistemas, desde a análise do cenário atual (as-is), definição de melhorias e implantação de métricas de produtividade, até a configuração e acompanhamento de agentes de IA em cada etapa do ciclo de vida da engenharia. Será também responsável por apoiar a implantação de ferramentas de arquitetura corporativa, garantindo o mapeamento completo de aplicações, capacidades e integrações, com foco em rastreabilidade e governança. Além disso, terá papel ativo na gestão dos projetos da área, contribuindo com práticas de gestão de escopo, riscos, cronograma e orçamento, assegurando entregas alinhadas à estratégia da organização.Experiência em engenharia de software, com atuação abrangente em todo o ciclo de vida de desenvolvimento de sistemas, desde a modelagem de processos até a entrega e sustentação. É essencial que tenha perfil estratégico e analítico, com forte capacidade de diagnóstico, definição de métricas e proposição de melhorias contínuas. Deve ter vivência com agentes de IA aplicados à engenharia de software, além de domínio de metodologias de desenvolvimento.É desejável experiência em arquitetura corporativa para apoiar o mapeamento de aplicações, capacidades e integrações, promovendo rastreabilidade e governança. O profissional também atuará na gestão de projetos da área, sendo responsável por acompanhar escopo, riscos, cronograma e orçamento, garantindo entregas alinhadas à estratégia da organização. Experiência prévia em empresas de grande porte (consultorias de TI) ou no setor financeiro será considerada um diferencial.REQUISITOS E QUALIFICAÇÕES'Graduação: Ciência da Computação, Engenharia da Computação, Sistemas de Informação, Engenharia de Software, Engenharia Elétrica (com foco em computação)Pós-graduação / Especializações: Arquitetura de Soluções ou Arquitetura de TI,Inteligência Artificial Aplicada- Certificações Técnicas (opcional, mas valorizadas): TOGAF (Arquitetura Corporativa)AWS/Azure/GCP Architect, Certificações em IA e Machine Learning (ex: Google AI, Microsoft AI Fundamentals)INDISPENSÁVELExperiência com métricas de engenharia de software (ex: DORA, SPACE, produtividade, qualidade, eficiência).Conhecimento profundo em metodologias de desenvolvimento de sistemas (waterfall, ágil, DevOps, CI/CD).Vivência prática na configuração e uso de agentes de IA aplicados à engenharia de software.Domínio de ferramentas de arquitetura corporativaExperiência com ferramentas de gestão de projetos (ex: Jira, MS Project, Confluence), com foco em escopo, riscos, cronograma e orçamento.Capacidade de análise de processos e modelagem de jornada de desenvolvimentoConhecimento em governança de TI e boas práticas de arquitetura (TOGAF, ArchiMate).INFORMAÇÕES ADICIONAISTrilhas de capacitação acadêmica e técnica;Oportunidade de encarreiramento;Vale Refeição - Alimentação;Vale Transporte;Convênio médico e odontológico;J. Safra Clube (descontos em farmácias, lazer, bem-estar e saúde, educação, colônia de férias no litoral Sul de São Paulo).Todas as nossas vagas estão abertas para Pessoas com Deficiência (PCDs). Caso você se enquadre ou conheça alguém com o perfil, junte-se a nós!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4269204590,2025-07-29
Cientista de Dados,Cliente FC,Greater São Paulo Area,3 months ago,"Estamos contratando Cientista de Dados para a execução de projetos de transformação digital, desenvolvendo ferramentas inovadoras para entregar a melhor experiência para os usuários da plataforma de uma grande empresa.Entendemos que para essa evolução, é necessário o conhecimento em:""Python;""SQL;""Excel Avançado;""Power BI;""Ferramentas SAS, Oracle;""Conhecimentos Estatísticos;""Cloud.Híbrido 3x na semana - São Paulo/SPTem interesse?Candidate-se a nossa vaga que teremos o grande prazer de dividir essa experiência com você.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4207717179,2025-07-29
Applied Scientist II (Payments),Uber,Greater São Paulo Area,1 day ago,"About The TeamWe are looking for anApplied Scientist(Machine Learning Scientist) to join our Payments team and make meaningful contributions to our mission to streamline and optimize Uber's global payment experiences.In this role, you will be able to use your strong quantitative skills in the fields of machine learning, statistics, economics, operations research, as well as underwriting principles and practices, to improve the Uber Payments experience.We are looking for candidates with a passion for solving new and difficult problems with data and we specifically seek candidates with experience in underwriting and developing models to evaluate financial exposure, as these skills are crucial for effectively managing and optimizing payment processes.About The RoleDesign, build, deploy machine learning, statistical, optimization models into Uber production systems for a wide range of applications.Design, build, and deploy data pipelines into Uber production.Collaborate with multi-functional teams across areas such as product, engineering, operations, and design to drive system development end-to-end from conceptualisation to productionization.Understanding product performance and to find opportunities within data.Present findings to senior management to influence business decisions.Technical SkillsRequiredHigh-intermediate to fluent EN skills.Senior and/or Staff seniority as a Data Scientist, Applied Scientist and/or Machine Learning Engineer/Scientist.Experience working with credit modellingIndustry experience in ML frameworks (e.g. Tensorflow, Pytorch, or XGBoost) and complex data pipelines; programming languages such as Python, PySpark, Spark SQL.Thought leadership to drive multi-functional projects from conceptualisation to productionization.Strong communication skills and can work effectively with cross-functional partners.Experience developing complex software systems, scaling them with production quality deployment, monitoring, and reliability.Please note:this hybrid position is based in São Paulo, Brazil - welcoming both local professionals and those open to relocating to São Paulo.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4276100895,2025-07-29
