title,company,location,posted,description,applicants,work_mode,link,data_coleta
Cientista de Dados,Stocci,"São Paulo, São Paulo, Brazil",2 months ago,"Procuramos uma pessoa Cientista de Dados para integrar nosso time de Soluções IA e contribuir com o desenvolvimento de análises avançadas, modelos preditivos e algoritmos que impactem diretamente objetivos estratégicos de nossos clientes.Esta pessoa terá um papel relevante na aplicação de machine learning e inteligência artificial, colaborando com equipes multidisciplinares para transformar dados em soluções acionáveis e de alto valor para o negócio. A posição está aberta para profissionais com diferentes níveis de experiência, desde quem está iniciando na área até quem já possui trajetória consolidada.Se você possui paixão por ciência de dados, inovação e busca um ambiente desafiador e dinâmico, queremos conhecer você!Responsabilidades:Integrar ou liderar projetos de ciência de dados, desde a identificação de problemas de negócios até a entrega de soluções analíticas que gerem impacto mensurável.Criar, implementar e manter modelos preditivos e soluções de machine learning, utilizando grandes volumes de dados estruturados e não estruturados.Conduzir análises exploratórias, fornecendo insights estratégicos e recomendações baseadas em dados para apoiar a tomada de decisão.Colaborar com equipes de engenharia de dados, produto e negócios para integrar modelos e algoritmos aos sistemas e fluxos operacionais.Pesquisar e implementar novas técnicas, ferramentas e frameworks em machine learning e inteligência artificial, acompanhando tendências de mercado e tecnologia.Compartilhar boas práticas com o time, promovendo uma cultura de excelência técnica e colaboração.Garantir que as soluções entregues sejam escaláveis, interpretáveis e alinhadas às melhores práticas de ciência de dados e engenharia.Monitorar e avaliar o desempenho dos modelos implementados, propondo melhorias contínuas.Requisitos:Graduação completa ou em andamento em Ciência da Computação, Estatística, Matemática, Engenharia ou áreas correlatas.Programação em Python ou R.Bibliotecas e frameworks de análise e modelagem de dados (ex.: Pandas, Scikit-learn, TensorFlow, etc.).Fundamentos de estatística, probabilidade e modelagem preditiva.Manipulação de bancos de dados relacionais (SQL) e/ou não relacionais.Ferramentas de visualização de dados (Power BI, Tableau ou similares).Diferenciais:Experiência prática com Deploy e monitoramento de modelos em produção.Vivência com ambientes de computação em nuvem (AWS, Azure ou GCP).Conhecimento em frameworks de MLOps.Participação em projetos estratégicos de ciência de dados aplicados ao negócio.Perfil profissional:Visão analítica e foco em resultados.Curiosidade intelectual e disposição para explorar novas abordagens e tecnologias.Capacidade de trabalhar em equipe, colaborar com diferentes áreas e comunicar soluções técnicas de forma clara.Proatividade, organização e autonomia para conduzir projetos.Facilidade para lidar com desafios complexos, propondo soluções criativas e práticas.Se você se identificou com a oportunidade, inscreva-se! Valorizamos potenciais, trajetórias diversas e acreditamos no desenvolvimento contínuo.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4242248792,2025-08-10
Cientista de Dados Pleno,Grupo GCB,"São Paulo, São Paulo, Brazil",5 days ago,"Responsabilidades:Comunicar resultados e insights complexos de forma clara e eficaz para diferentes partes interessadas.Coletar, limpar, transformar e analisar grandes volumes de dados estruturados e não estruturados de várias fontes.Desenvolver algoritmos e modelos preditivos para previsão, classificação, segmentação e personalização.Realizar análises exploratórias para descobrir oportunidades de negócios e melhorias de eficiência.Manter-se atualizado com as últimas tendências e avanços em ciência de dados, aprendizado de máquina e tecnologias relacionadas.Requisitos TécnicosBacharelado, mestrado ou doutorado em Estatística, Física, Matemática, Engenharia ou área relacionada.Conhecimento sólido de técnicas de aprendizado de máquina, como regressão, classificação, clusterização, redes neurais etc.Experiência profissional de pelo menos 1 ano como Cientista de Dados.Sólidos conhecimentos teóricos sobre os fundamentos de Machine Learning;Conhecimento sobre as técnicas estatísticas de modelagem paramétrica de distribuição de variáveis aleatórias e suas propriedades, testes de hipóteses e seus usos;Desejável pós-graduação nos temas de Data Science, Inteligência Artificial, Machine Learning, ou afins;Capacidade de trabalhar com fontes distintas de dados e em grandes quantidades, incluindo dados não estruturados;Capacidade de modelar matematicamente problemas reais e resolver através de métodos de pesquisa operacional;Domínio das principais ferramentas computacionais de análise de dados, plataformas cloud e apresentação de resultados (Python, R, SQL, Office, Tableau, AWS, Github, entre outros);Soft Skills NecessáriasMentalidade orientada para resultados e capacidade de trabalhar em projetos multidisciplinares.Boa comunicação e facilidade em expor conhecimentoTrabalho em equipeCuriosidade e vontade de aprenderGostar de resolver problemasBenefícios:Bônus Financeiro: Bonificações financeiras mensal e semestral por desempenho;Seja um acionista: Plano de sócios;Aprimoramento Profissional: Cursos de aprimoramento e programa de incentivo educacional;Plano de Saúde: Plano de saúde Amil sem desconto e sem coparticipação - também disponíveis para dependentes;Saúde Física: Gympass / wellhub - Plano Diamond;Saúde Mental: Plataforma de Saúde Mental ZenKlub com mais de 1.500 profissionais, sem desconto ou coparticipação.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4280341272,2025-08-10
Pesquisador,Pamcary,"São Paulo, São Paulo, Brazil",1 week ago,"DescriçãoVocê é curioso(a) por natureza, adora investigar, buscar informações e transformar dados em respostas? Gosta de um ambiente dinâmico, colaborativo e com propósito? Então essa vaga é para você!Estamos em busca de pessoas proativas, comunicativas e com sede de conhecimento para integrar nosso time de Pesquisa e Inteligência de Dados. Aqui, você terá um papel essencial na coleta e análise de informações que apoiam decisões estratégicas e operacionais da empresa.🧠 O Que Você Vai FazerNavegar por sistemas internos e bases de dados para localizar e validar informações;Realizar pesquisas em fontes públicas e confiáveis na internet;Fazer contato telefônico com fontes externas para coleta de dados;Atender clientes e parceiros via WhatsApp com empatia e agilidade;Interagir com motoristas e transportadoras para garantir a precisão das informações.🎯 O Perfil Que BuscamosPessoas naturalmente curiosas, investigativas e com iniciativa;Boa comunicação verbal e escrita;Organização e atenção aos detalhes;Facilidade para trabalhar com metas e prazos;Espírito colaborativo e vontade de aprender.✅ RequisitosEnsino médio completo;Conhecimento básico em pacote Office;Boa comunicação interpessoal.💼 O Que OferecemosContrato CLT com início imediato (40 vagas disponíveis);Vale-transporte;Vale-refeição;Plano de saúde e odontológico;Seguro de vida;Programa de Assistência Social (apoio emocional, financeiro e jurídico);Programa Futuros Pais (acompanhamento para mamães e papais + auxílio creche);Parcerias com o SESC, escolas, universidades e comércios locais;Acesso ao Boon + Wellhub (bem-estar físico e mental).Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4273779965,2025-08-10
Data Scientist II,Signifyd,"São Paulo, São Paulo, Brazil",2 days ago,"The Data Science team at Signifyd builds the models that power our fraud detection engine. Our machine learning pipeline keeps us one step ahead of fraudsters and their constantly evolving tactics and our research and experiments develop into new products that improve the merchant payments experience.We expect our data scientists to be hands-on. We carry solutions from a brainstorm to experimentation and all the way to deployment. We’re a varied group with a diversity of strengths -- some team members came to us from academic backgrounds, others from engineering, some from big companies and some from small, but all of us are curious and collaborative.We are looking for someone who embodies ourcompany values:Curious and Hungry:Be willing to do research and design experiments by being hands-onTenacious:Creating something new is hard work, and our Data Scientist team never gives upCustomer Passion:Be the backbone to our platform, and help us stay ahead of fraudstersDesign for Scale:Work with the rest of the Data Science team to make fraud protection at scale possibleAgile:Some days you may spend doing research and designing experiments while others are spent using your analytical toolbox to surface insights into real-time fraud attacks.Roll Up Your Sleeves:Partner closely internally to learn from others, and succeed as a teamHow you’ll have an impact:Building production machine learning models that identify fraudDesigning new algorithms that optimize all the key components of the Signifyd Commerce Protection PlatformWriting production and offline analytical code in Python and JavaResearching real-time emerging fraud patterns with the Risk Analysis teamWorking with distributed data pipelinesCommunicating complex ideas effectively to a variety of audiencesCollaborating with engineering teams to continuously strengthen our machine learning pipelineMentoring other members of the teamPast experience you’ll need:Bachelor's degree in computer science, applied mathematics, economics, or an analytical fieldAn advanced degree (M.S. or Ph.D) in an analytical field is a plusAt least 3+ years of experienceHands-on statistical analysis with a solid fundamental understandingDesigning experiments and collecting dataWriting code and reviewing others’ in a shared codebase, preferably in Python and JavaPractical SQL knowledgeFamiliarity with the Linux command lineFluent in EnglishExperience we love to see:Data analysis in a distributed environmentPassion for writing well-tested production-grade codeUsing visualizations to communicate analytical results to stakeholders outside your teamWorking directly with Go-to-Market teamsPrevious work in fraud, payments, or e-commerceCheck out how Data Science is powering the new era of EcommerceCheck out our Director of Data Science featured in Built InWe want to provide an inclusive interview experience for all, including people with disabilities. We are happy to provide reasonable accommodations to candidates in need of individualized support during the hiring process.Signifyd's Applicant Privacy NoticeShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4167476879,2025-08-10
Cientista de Dados - Sênior,Grupo Criatto Rh,"São Paulo, São Paulo, Brazil",1 month ago,"Estamos expandindo nossa equipe de Data Science e IA Generativa. Junte se a nós!O que você irá fazer?Entender profundamente os problemas de negócio de nossos clientes;Definir arquitetura técnica e funcional de soluções envolvendo IA em escala;Realizar análise de potencial de benefício e esforço das iniciativas;Conduzir e manter análises de ponta a ponta incluindo identificação de fontes de dados, especificações de requisitos técnicos, processamento e análise de dados, modelagem de sistemas de Machine Learning e apresentação de resultados;Participação na construção de soluções que envolvem IA Generativa;Monitorar resultados de negócio das iniciativas implementadas;Atuar na construção e evolução de produtos de dados;RequisitosVontade de crescer e aprender ;Envolvimento profundo nos desafios;Graduação em Engenharia, Computação, Estatística, Matemática e Afins;Experiência com modelagem estatística e matemática;Experiência em Python e SQLConhecimentos em modelagem de dadosExperiência na construção de algoritmos de Data Science.Experiência na aplicação e uso de IAExperiência no uso de LLMsShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4261234036,2025-08-10
Engenheiro de Inteligência Artificial,innolevels,Greater São Paulo Area,1 day ago,"Estamos contratando Engenheiro de Inteligência Artificial!RequisitosFormação em Ciência da Computação, Matemática ou áreas correlatas.IAMLOps e deployAWS, GCP, AzureBancos de dados para IA (vector databases, NoSQL, etc.).DiferenciaisExperiência em projetos de telecomunicações, com foco em soluções de IA aplicadas ao setor.Conhecimento em metodologias ágeis e gestão de projetos.Presencial - São PauloFormação AcadêmicaNão informadoSalário8000CargoEngenheiro de Inteligência ArtificialEmpresaInnolevelsAtua como reparação e manutenção de computadores e de equipamentos periféricos.RamoInformática/ Tecnologia(DG)Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4280600926,2025-08-10
Specialist Data Scientist.,Asper,"São Paulo, São Paulo, Brazil",2 months ago,"Sobre a Asper ️Você quer fazer parte da principal MSSP do Brasil e da empresa de Cibersegurança que mais cresce no país? Se sim, a Asper é o lugar para você! Estamos há cerca de 10 anos no mercado tech, atendendo as maiores organizações do país e impactando diariamente a vida de milhões de pessoas. Com serviços gerenciados que ajudam organizações a proteger seus ativos mais valiosos, somos a linha de defesa contra os riscos digitais.Nosso time é referência técnica no mercado de segurança digital nacional, e nossos escritórios estão estrategicamente localizados em São Paulo, Brasília, Rio de Janeiro, Florianópolis e Nova York. Isso nos garante uma capilaridade comercial de alto nível, levando a segurança onde ela é mais necessária! Se desenvolver sua carreira numa cultura de resultado e hypergrowth é o que você está procurando, confira os detalhes abaixo:Desafio da vaga de Cientista de DadosSerá protagonista na jornada de transformação digital de um dos projetos mais estratégicos e sensíveis do setor público. Após a implantação de uma robusta solução de proteção de identidade e acessos privilegiados, sua missão será dar vida aos dados: detectar padrões, antecipar riscos e gerar inteligência preditiva paraprevenir fraudes,fortalecer decisõeseentregar valor agregadoà segurança da informaçãoPrincipais Responsabilidades e Atribuições ️Avaliar e explorar dados gerados por soluções de segurança de identidade para extrair insights relevantes.Projetar e desenvolver modelos analíticos e preditivos aplicados à prevenção de fraudes e anomalias.Gerar indicadores estratégicos e dashboards que demonstrem o valor agregado das soluções implementadas.Atuar como advisor técnico do cliente, conectando os dados à realidade do negócio público.Propor e validar hipóteses com base no uso real dos produtos, promovendo melhorias contínuas.Trabalhar lado a lado com equipes técnicas, de negócio e de segurança para identificar oportunidades e riscos.Consolidar informações oriundas de diversas fontes (Power BI, Elastic, logs, banco de dados e APIs) para gerar inteligência contextualizada.Participar de reuniões estratégicas com stakeholders para apresentar achados e influenciar decisões.Requisitos EssenciaisExperiência comprovada como Cientista de Dados, com foco em análise preditiva, machine learning e projetos com grandes volumes de dados.Domínio de linguagens de programação para ciência de dados, como Python (com bibliotecas como Pandas, Scikit-Learn, NumPy, Matplotlib, Seaborn).Forte conhecimento em SQL e manipulação de dados em bancos relacionais e não relacionais.Experiência com Power BI para construção de dashboards e visualização de dados estratégicos.Experiência com Elastic Stack (ELK) na análise e correlação de logs e eventos.Conhecimento em modelagem estatística, aprendizado supervisionado e não supervisionado (ex: regressão, classificação, clustering, árvores de decisão, etc.).Experiência prática com pipelines de dados: ETL/ELT, limpeza, preparação e transformação de dados.Familiaridade com plataformas de versionamento de código (ex: Git) e notebooks interativos (ex: Jupyter).Capacidade de estruturar e apresentar storytelling com dados para públicos técnicos e executivos.Conhecimento básico sobre segurança da informação ou dados oriundos de soluções de identidade, autenticação, comportamento de usuários ou gestão de acessos privilegiados será valorizadoCompetências ComportamentaisPerfil investigativo, crítico e propositivo.Sensibilidade de negócio para entender o impacto dos dados em decisões estratégicas.Senso de urgência e alta responsabilidade frente a ambientes com pressão e criticidade.Adaptabilidade a mudanças de escopo e prioridades.Capacidade de se posicionar como especialista técnico com linguagem acessível para o cliente.Habilidade em atuar de forma colaborativa com diferentes perfis técnicos e executivos.O que seria um Diferencial✨Experiência com projetos envolvendo IA aplicada à segurança ou à prevenção de fraudes.Conhecimento de técnicas de detecção de anomalias, classificação e clusterização.Experiência prévia com dados de soluções de identidade, autenticação ou segurança privilegiada.Experiência com análise de comportamento de usuários (UBA/UEBA).Certificações na área de dados ou segurança (CBIP, CDMP, CompTIA Security+, etc.)Como Se CandidatarSe você se identifica com essa oportunidade, se inscreva ou compartilhe com seus amigos. Aproveite para acompanhar nossa página no LinkedIn e nosso site, que está sempre atualizado com nossos serviços.Quer conhecer mais vagas? Acompanhe nossa página de carreirasShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4245629882,2025-08-10
AI Engineer Specialist,XP Inc.,"São Paulo, São Paulo, Brazil",2 weeks ago,"Sobre nósA XP Inc. é uma das maiores instituições financeiras independente do Brasil, dona das marcas XP, Rico, Clear, XP Educação, InfoMoney, entre outras. Com mais de 4,6 milhões de clientes ativos e um valor superior a R$ 1,1 trilhão de ativos sob custódia, há 24 anos vem transformando o mercado financeiro para melhorar a vida das pessoas.Com uma cultura marcante guiada por quatro valores -Sonho Grande, Espírito Empreendedor, Foco no Cliente e Mente Aberta- a XP Inc. está sempre em busca dos melhores talentos que tem ambição de fazer o impossível.Sobre a OportunidadeNo time de Plataforma de IA da XP Inc, temos um propósito claro: construir soluções inovadoras que transformem a maneira como gerenciamos, construímos, monitoramos e testamos Agentes de IA e modelos em geral. Se você é apaixonado por tecnologia e tem sede de inovar, essa vaga é para você! Aqui, você terá a chance de influenciar tecnicamente o time e enfrentar desafios novos no mercado de IA Generativa.Desafios Que Você Vai Encontrar Por AquiConstruir soluções escaláveis que atendam às demandas do mercado de IA Generativa.Resolver desafios complexos relacionados à qualidade e resiliência de sistemas de IA.Construir sistemas multi-agentes que atuem de forma colaborativa e eficiente.Colaborar com um time multidisciplinar que valoriza a autonomia e a inovação.O Que Buscamos e Principais ResponsabilidadesComo AI Engineer Specialist, você terá a oportunidade de:Influenciar tecnicamente o time, promovendo um ambiente colaborativo e inovador.Construir e manter uma plataforma que dá vida a diversos produtos e inovações em IA.Projetar e implementar soluções escaláveis, garantindo a qualidade e a resiliência dos sistemas.Trabalhar em conjunto com equipes de diferentes áreas para entender as necessidades do negócio e traduzir essas necessidades em soluções eficazes.Pré-requisitos Para CandidaturaConhecimento prático em microserviços e mensageria.Experiência em NodeJS; Python e C# são diferenciais.Familiaridade com LLM e SLM, incluindo frameworks como LangChain e outros.Experiência com bancos de dados não relacionais, como MongoDB e Redis.Experiência na construção de sistemas multi-agentes.DiferenciaisConhecimentos em C#, Python e frameworks como LangChain ou LangGraph.Experiência prévia em projetos de IA Generativa.Benefícios:Saúde e Bem-estarPlano de saúde sem coparticipação (inclusive, para dependentes)Plano odontológicoWellhub (Gympass)ZenklubSeguro de VidaiFood Benefícios (VA e VR flexível)Vale TransporteNew Value (clube de benefícios)Licença parental: maternidade de 6 meses e paternidade de 20 dias.Auxílio CrecheVida FinanceiraFundos de Investimentos ExclusivosAssessoria de InvestimentosCartão XP Visa Infinite sem anuidadeCrédito (consignado, home equity, CCB Imobiliário, etc.)Modelo de Trabalho Presencial FlexívelO nosso modelo de trabalho varia de acordo com a função, podendo ser totalmente presencial para frentes de negócio e mais flexível para outras equipes.Seguimos um modelo com mais frequência presencial, mas sempre guiado por flexibilidade e autonomia com a responsabilidade da nossa cultura empreendedora.Aqui na XP Inc., valorizamos as interações pessoais e acreditamos no uso do escritório como uma ferramenta para potencializar nossas relações no trabalho.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4250420400,2025-08-10
Cientista de Dados Pleno,EY,"São Paulo, São Paulo, Brazil",1 week ago,"A EY é líder global em serviços de Auditoria, Impostos, Transações Corporativas e Consultoria. Desenvolvemos líderes de excelência e, unidos por valores pautados pela ética e pelo compromisso constante com a qualidade, contribuímos para gerar confiança no mercado de capitais e em economias em todo o mundo. Dessa forma, exercemos um papel crítico na construção de um mundo de negócios melhor para nossos profissionais, nossos clientes e nossas comunidades.Quase 35.000 profissionais especializados em atender a indústria financeira em todo o mundo, prestam serviços de auditoria, impostos, transações e assessoria empresarial para bancos, seguradoras e gestoras de patrimônio. Nas Américas, é a única organização de contabilidade pública com uma unidade de negócios dedicada a este mercado. A EY é líder em servir o mercado global de serviços financeiros.O Financial Services Office hoje inclui mais de 4.000 profissionais em 50 localidades por todo EUA, Caribe e América Latina, com especializações que nos permite obter uma compreensão ampla das questões de negócios e dos desafios do setor financeiro, bem como oferecer serviços integrados para nossos clientes. No Brasil atuam junto aos principais centros mundiais para compartilhar conhecimento relacionado às tendências e regulamentações atuais e emergentes, a fim de ajudar nossos clientes a resolver questões fundamentais em gestão de riscos, controles internos, estratégia, operações e tecnologia da informação.Este grupo de profissionais, dinâmico e talentoso, busca neste momento o candidato certo para integrar o time e desenvolver uma carreira sólida e ascendente.Sabemos que carreiras podem ser tão diferentes quanto as próprias pessoas. Por isso, na EY, você terá a liberdade, as ferramentas e as condições para se desenvolver e construir uma carreira tão única quanto você.Em Tech Financial Services (Tech FSO), estamos construindo um mundo de negócios melhor apoiando as necessidades e desafios tecnológicos dos nossos clientes do segmento financeiro (Mercado de Capitais, Bancos, Fintechs, Seguros e Gestão de Ativos). Entregamos soluções sob medida com base nas necessidades específicas de cada negócio, a partir de uma equipe multidisciplinar de especialistas com diferentes perfis, como especialistas em Dados, UX, até analistas de negócios e scrum masters.TechEYQual será o seu papel nesse propósito?Como Cientista de Dados Pleno você irá atuar em cliente de grande porte, com oportunidade de crescimento em frentes diversas na área de dados voltados para o segmento financeiro. Você poderá contar com ferramentas, conhecimentos e oportunidades para avançar e estar pronto/a para construir um mundo de negócios melhor para nossas pessoas, clientes e as comunidades que nos apoiam.Poderá atuar diretamente com as tecnologias mais avançadas de IA Generativa e LLMs (como GPT, LLaMA e Mistral). Ambiente inovador, com forte incentivo à pesquisa aplicada e experimentação em IA. Terá oportunidade de participar do desenvolvimento de soluções reais e escaláveis. Cultura colaborativa e times multidisciplinares. Possibilidade de crescimento acelerado e envolvimento em projetos estratégicos de alto impacto.Por que você?Se você é apaixonado(a) por dados, colaboração e tem as seguintes qualificações, queremos você em nossa equipe:Formação completa nas áreas de Tecnologia, Matemática, Estatística, Economia, Administração, Engenharias e ou correlatas;Ampla experiência em Python, especialmente para aplicações de IA. Domínio de frameworks de LLMs (ex: Transformers, HuggingFace, LangChain, OpenAI API);Proficiência com pipelines de dados, ETL, Apache NiFi, Apache Kafka. Prática com versionamento de código (ex: Git), testes automatizados e programação orientada a objetos;Vivência com integração entre sistemas via APIs ou mensagens. Prompt engineering e fine-tuning de modelos;Inglês intermediário/avançado para leitura técnica e ferramentas.Desejável - Serão considerados diferenciais:Experiência prática em projetos de IA ou Data Science, preferencialmente em empresas do setor financeiro, como bancos e seguradoras, tecnologia, consultorias ou startups;Atuação em ambientes cloud (AWS, Azure, GCP) e participação em comunidades ou projetos open source de IA.Familiaridade com publicações, artigos, ou apresentações em eventos de tecnologia.Experiência prévia com validação humana de modelos (human-in-the-loop).Certificações em Data Science (ex: IBM Data Science, AWS Certified Machine Learning, Google Professional Data Engineer), ou cursos reconhecidos em Machine Learning, IA ou Big Data.Principais Responsabilidades:Como Cientista de Dados você atuará na evolução de modelos baseados em LLMs, desde o prompt engineering até a implantação em produção;Será responsável por criar, manter e otimizar pipelines de dados utilizando ferramentas de mercado (NiFi, Kafka);Irá automatizar processos de ETL e integração entre sistemas;Irá garantir a qualidade, versionamento e testabilidade das soluções desenvolvidas e atuar de forma colaborativa com equipes multidisciplinares.Oportunidade disponível em modelo presencial (com flexibilidade para o remoto) nos escritórios da EY Brasil.O que oferecemos:Vale Alimentação, Vale Refeição, Vale Transporte, Plano de saúde, Assistência odontológica, Universidade Corporativa e outros benefícios Educacionais, Gympass, PLR, e muito mais. Clique aqui e conheça nosso universo debenefícios.Quem somos: Somos uma das maiores empresas de serviços do mundo, em Auditoria, Consultoria, Impostos, Estratégia e Transações, orientados à Tecnologia. Com presença em mais de 150 países, aqui você terá a oportunidade de viver as experiências excepcionais que só a EY pode oferecer, com alcance global, cultura inclusiva e tecnologia para se tornar a sua melhor versão.Aqui, acreditamos que a força que impulsiona a inovação vem da diversidade de pessoas e ideias. Segundo o Great Place to Work 2022, somos a melhor empresa para pessoas LGBTQ+ do Brasil, e a 2a melhor empresa para Mulheres e para Pessoas Pretas. Assim, você poderá fazer parte de nossos programas e grupos que, juntos a inúmeras iniciativas internas, apoiam nossa constante busca pela equidade.Quer se sentir desafiado/a, motivado/a e valorizado/a todos os dias? Inspirar mudanças e deixar um legado?Faça parte do nosso time e ajude-nos na construção de um mundo de negócios melhor!Saiba mais sobre como é trabalhar na EY:Carreiras na EY LinkedIn @EY Instagram @eybrasilcarreirasA EY acredita na igualdade de oportunidades. Independentemente de gênero, idade, raça, cor, credo, orientação sexual e deficiência, todos os candidatos qualificados serão considerados em nossos processos.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4277940855,2025-08-10
Simulador(a) de Processos – Robótica,EDAG Group,"São Bernardo do Campo, São Paulo, Brazil",5 days ago,"Somos especialistas no desenvolvimento de veículos, plantas de produção e otimização de processos de manufatura. Quando se trata de desenvolvimento automobilístico, compreendemos a mobilidade como uma abordagem integral e temos paixão pelo o que fazemos.That´s us!Isso nos tornou o que somos hoje: especialistas independentes em engenharia, reconhecidos pela indústria automobilística.Você compartilha do nosso entusiasmo pelo futuro digital e móvel? Quer atuar comoSimulador(a) de Processos - Robóticae fazer parte do timeEDAG?Para esta oportunidade você precisa ter sólidos conhecimentos emprojetos de simulação de robóticae no softwareProcess Simulate.Tem esses skills? Então veja a seguir mais detalhes e candidate-se para fazer parte desse time incrível!Acreditamos na força da diversidade para gerar inovação e atingir resultados incríveis. Por isso não fazemos distinção de raça, religião, gênero, nacionalidade, deficiência, orientação sexual, idade ou qualquer outra.Você é tudo o que importa!Responsabilidades e atribuiçõesDesenvolver projetos de simulação de robótica desde o conceito até o comissionamento;Programar os robôs offline (OLP) tanto dos movimentos quanto da lógica do programa e suas interfaces;Fazer funcionar e otimizar os programas na planta do cliente;Elaborar descritivos técnicos, manuais de operações e documentação técnica;Manter comunicação efetiva e direta com as demais áreas técnicas envolvidas dentro da EDAG e no cliente.Requisitos e qualificaçõesFormação Superior completa ou em curso em Tecnologia ou Engenharia;Experiência na área de simulação;Conhecimento do software Process Simulate.Informações adicionaisRemuneração compatível com o mercado no regime de contratação CLT + benefícios ou PJ.Disponibilidade para regime presencial em SBC/SP.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4277741305,2025-08-10
"Bolsista Graduado [ciências de Dados, Engenharia de Produção, Sistemas de Informação] General Motors",IEL - Instituto Euvaldo Lodi,"São Paulo, São Paulo, Brazil",3 days ago,"DescriçãoProjeto de inovação da empresa General Motors em parceria com Inova Talentos | IPTPré-RequisitosTítulo: GraduadoFormação: Ciência de Dados, Sistemas de Informação, Engenharia de Produção ou correlatos;Espanhol Avançado.AtividadesCriar dashboards em uma plataforma de inteligência artificial utilizando como base as chamadas do contact center e as pesquisas de satisfação respondidas pelos clientes,Realizar análises desses dados e trazer insights para a companhia e o contact center, gerando valor e melhorando a satisfação dos clientes.Gerar relatórios desses insights também em excel quando necessário.Conhecimentos NecessáriosConhecimentos em novas tecnologias de IA;Excel avançado;Modelos analíticos e preditivos;Conhecimento em Estatística e Dados (dados extraídos do sistema e serão utilizados para construir modelos para análise dos dados)Espanhol avançado para conversação, leitura e escrita.Inglês intermediário / avançadoObs.: A entrevista final será realizada em inglês.Outros RequisitosInformações adicionais:Disponibilidade: 40h semanais;Duração: 12 meses;Bolsa Auxílio: R$ 5.000,00;Atuação: Remota.Conheça o INOVA TALENTOShttps://vimeo.com/676464243/165a0bf5f5https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91dFaça Parte Do Grupo De Vagas No Telegramhttps://t.me/+QNFwYQzbCcZhY2MxShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4280886343,2025-08-10
Entrevistador de campo,Kantar IBOPE Media,"São Paulo, São Paulo, Brazil",2 weeks ago,"Resumo do Propósito do Cargo:Coletar dados para fins estatísticos, de acordo com os manuais e regras/normas determinadas pela Kantar Ibope Media.Responsabilidades:• Aplicar questionários dos produtos, de acordo com a amostra definida pela estatística. Cumprirprocedimentos metodológicos e objetivos do estudo, assegurando a qualidade e veracidade das informações;• Cumprir os prazos e metas de acordo com o cronograma definido para cada produto;• Utilizar adequadamente todos os materiais e ferramentas disponíveis para a realização da coleta de dados, atendendo às políticas definidas para utilização dos ativos da empresa;• Realizar abordagem dos entrevistados de acordo com os valores definidos pela empresa, transmitindo confiança, segurança e preservando a confidencialidade das informações coletadas.Escala de trabalho: 5x2 - Folgas em 2 Domingos por mês garantidos (1 sábado com domingo e 1 domingo com segunda), o restante das folgas caem durante a semana conforme posição na escala.O que é necessário?• Ensino Fundamental Completo – 1º ao 9º Ano;• Facilidade de comunicação;• Habilidade para manusear equipamentos eletrônicos: tablet, celular, etc;• Disponibilidade para escala rotativa;• Disponibilidade para viagens;Desejável:• Ensino Médio Completo;• Conhecimentos de diferentes metodologias de pesquisas;• Trabalhos com vendas ou outros trabalhos externos.O que oferecemos:Além de um clima descontraído e total open space, compartilhamos de alguns outros benefícios que trazem qualidade de vida e muita felicidade:Vale Refeição;Vale Transporte;Assistência Médica e Odontológica;Participação nos Lucros e Resultados;Day off de Aniversário;Previdência Privada;Convênio com Farmácias;Seguro de Vida;Programa de Qualidade de Vida: Total Pass; ginastica laboral com profissional de educação física toda semana; palestras sobre temas relevantes; vacinação contra a gripe; Programa Global de Assistência ao colaborador e seus familiares (assistência jurídica, psicológica ou financeira) e muito mais.Programa de Mobilidade Interna: a Kantar valoriza seus talentos internos e por isso as vagas disponíveis são divulgadas internamente possibilitando ao colaborador mudar de área ou divisão diferente da que atua.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4235885425,2025-08-10
