title,company,location,posted,description,applicants,work_mode,link,data_coleta
Analista Cientista de Dados Pl.,PagBank,"São Paulo, São Paulo, Brazil",5 days ago,"Descrição da vagaQuando você pensa em carreira, o que vem à sua mente? Propósito? Colaboração? Ser protagonista para fazer a diferença? No PagBank temos tudo isso e muito mais. 💛Estamos em busca de pessoas que vistam a camisa com orgulho. Gente com vontade de facilitar a vida financeira das pessoas e impulsionar negócios!Tá a fim de uma carreira que rende mais?Confira essa oportunidade e #VemProPags!Responsabilidades e atribuiçõesDesenvolver modelos preditivos de crédito e cobrança.Implementar e monitorar modelos em produção.Otimizar processos e aplicar melhoria contínua nos modelos.Interagir com times de engenharia e produtos para garantir a escalabilidade das soluções.Requisitos e qualificaçõesSuperior completo em Estatística, Matemática, Ciência da Computação, Engenharia ou áreas correlatas.Conhecimento avançado de linguagens de programação (estrutura e lógica) com SQL, Python ou R.Domínio de estatística aplicada e ciência de dados (Modelos de classificação e Preditivos).Conhecimentos em Machine Learning (como por exemplo: Random Forest, Gradient Boosting Machines (GBM), XGBoost, LightGBM) aplicados a riscos.Conhecimento em modelos de previsão de cobrança e análise preditiva.Experiência no uso de técnicas de feature engineering e tuning de hiperparâmetros para otimização de modelos.Conhecimento em criação de book de target no universo de riscos e criação de book de covariáveis (feature Engineer e feature Store)Conhecimento de monitoramento de modelos de Machine Learning.Experiência em estrutura e manipulação de dados.Conhecimentos na utilização de Spark para manipulações big data.Conhecimento de gerais de estrutura Cloud (AWS, Azure ou GCP).Conhecimento em versionamento de código (como Github).Informações adicionaisPara se destacar nessa posição, seria legal se você também tivesse:Experiência com risco de crédito ou áreas correlatas.Experiência com MLOps e Feature Eng., implementação, homologação, sustentação e otimização.Disponibilidade para atuação em modelo híbrido. Nosso escritório está localizado na cidade de São Paulo/SP.Olá, somos o PagBank!Talvez você nos conheça por maquininhas ou comerciais que ficam na memória, mas somos muito mais!Todos os dias desenvolvemos produtos e soluções inspiradas pelo nosso propósito: facilitar a vida financeira das pessoas e negócios.Trabalhamos para transformar a forma como as pessoas lidam com dinheiro abrindo novas possibilidades para alcançarem seus sonhos.Como fazemos tudo isso?💛Com genteSomos um time que joga junto! Aqui valorizamos todas as diversidades, seja de raça/etnia, gênero, idade, origem, pessoa com deficiência, orientação afetivo-sexual, constituição familiar e estética.💛Com tecnologiaO espírito disruptivo e inovador está no nosso DNA: somos parte do Grupo UOL, empresa 100% brasileira, foi pioneira na internet e transforma a vida das pessoas desde 1996.💛Com uma só culturaTemos uma cultura forte e única, capaz de nos levar além, para continuarmos crescendo e perpetuando o nosso negócio.Somos um dos maiores bancos digitais do país e uma das fintechs mais rentáveis do segmento.Para vivenciar tudo isso, você terá um pacote completo de benefícios que fazem toda a diferença:Vale-alimentação e/ou refeição.Plano de saúde e odontológico.Seguro de vida.Parceria com TotalPass e ZenKlub.Licença maternidade e paternidade estendidas.Auxílio-creche.Descontos de até 50% em pós-graduação e MBA de grandes instituições, como FIA, FAAP e PUCRS.E tem mais:No dress code: o importante é você usar o que te faz bem.#TáDeParabéns: Day off no aniversário.Baby Gift: presente para recém-nascidos.Tá a fim de uma carreira que rende mais?Vem pro nosso time imbatível!#VemProPags.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4257082157,2025-07-24
Cientista de Dados  - SP,innolevels,Greater São Paulo Area,9 hours ago,"Estamos contratandoCientista de Dadospara a execução de projetos de transformação digital, desenvolvendo ferramentas inovadoras para entregar a melhor experiência para os usuários da plataforma de uma grande empresa.Entendemos que para essa evolução, é necessário o conhecimento em:Python;SQL;Excel Avançado;Power BI;Ferramentas SAS, Oracle;Conhecimentos Estatísticos;Cloud.Híbrido – 3x na semana - São Paulo/SPTem interesse?Candidate-se a nossa vaga que teremos o grande prazer de dividir essa experiência com você.Formação AcadêmicaNão informadoSalário9000CargoOutrosEmpresaInnolevelsAtua como reparação e manutenção de computadores e de equipamentos periféricos.RamoInformática/ Tecnologia(CC)Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4271508289,2025-07-24
Cientista de Dados,Stocci,"São Paulo, São Paulo, Brazil",1 month ago,"Procuramos uma pessoa Cientista de Dados para integrar nosso time de Soluções IA e contribuir com o desenvolvimento de análises avançadas, modelos preditivos e algoritmos que impactem diretamente objetivos estratégicos de nossos clientes.Esta pessoa terá um papel relevante na aplicação de machine learning e inteligência artificial, colaborando com equipes multidisciplinares para transformar dados em soluções acionáveis e de alto valor para o negócio. A posição está aberta para profissionais com diferentes níveis de experiência, desde quem está iniciando na área até quem já possui trajetória consolidada.Se você possui paixão por ciência de dados, inovação e busca um ambiente desafiador e dinâmico, queremos conhecer você!Responsabilidades:Integrar ou liderar projetos de ciência de dados, desde a identificação de problemas de negócios até a entrega de soluções analíticas que gerem impacto mensurável.Criar, implementar e manter modelos preditivos e soluções de machine learning, utilizando grandes volumes de dados estruturados e não estruturados.Conduzir análises exploratórias, fornecendo insights estratégicos e recomendações baseadas em dados para apoiar a tomada de decisão.Colaborar com equipes de engenharia de dados, produto e negócios para integrar modelos e algoritmos aos sistemas e fluxos operacionais.Pesquisar e implementar novas técnicas, ferramentas e frameworks em machine learning e inteligência artificial, acompanhando tendências de mercado e tecnologia.Compartilhar boas práticas com o time, promovendo uma cultura de excelência técnica e colaboração.Garantir que as soluções entregues sejam escaláveis, interpretáveis e alinhadas às melhores práticas de ciência de dados e engenharia.Monitorar e avaliar o desempenho dos modelos implementados, propondo melhorias contínuas.Requisitos:Graduação completa ou em andamento em Ciência da Computação, Estatística, Matemática, Engenharia ou áreas correlatas.Programação em Python ou R.Bibliotecas e frameworks de análise e modelagem de dados (ex.: Pandas, Scikit-learn, TensorFlow, etc.).Fundamentos de estatística, probabilidade e modelagem preditiva.Manipulação de bancos de dados relacionais (SQL) e/ou não relacionais.Ferramentas de visualização de dados (Power BI, Tableau ou similares).Diferenciais:Experiência prática com Deploy e monitoramento de modelos em produção.Vivência com ambientes de computação em nuvem (AWS, Azure ou GCP).Conhecimento em frameworks de MLOps.Participação em projetos estratégicos de ciência de dados aplicados ao negócio.Perfil profissional:Visão analítica e foco em resultados.Curiosidade intelectual e disposição para explorar novas abordagens e tecnologias.Capacidade de trabalhar em equipe, colaborar com diferentes áreas e comunicar soluções técnicas de forma clara.Proatividade, organização e autonomia para conduzir projetos.Facilidade para lidar com desafios complexos, propondo soluções criativas e práticas.Se você se identificou com a oportunidade, inscreva-se! Valorizamos potenciais, trajetórias diversas e acreditamos no desenvolvimento contínuo.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4242248792,2025-07-24
Analista Cientista de Dados Pleno,PagBank,"São Paulo, São Paulo, Brazil",2 weeks ago,"Responsabilidades e atribuiçõesDesenvolver modelos preditivos de crédito e cobrança.Implementar e monitorar modelos em produção.Otimizar processos e aplicar melhoria contínua nos modelos.Interagir com times de engenharia e produtos para garantir a escalabilidade das soluções.Requisitos e qualificaçõesFormação completa em Estatística, Matemática, Ciência da Computação, Engenharia ou áreas correlatas.Conhecimento avançado de linguagens de programação (estrutura e lógica) com SQL, Python ou R.Domínio de estatística aplicada e ciência de dados (Modelos de classificação e Preditivos).Conhecimentos em Machine Learning (como por exemplo: Random Forest, Gradient Boosting Machines (GBM), XGBoost, LightGBM) aplicados a riscos.Conhecimento em modelos de previsão de cobrança e análise preditiva.Experiência no uso de técnicas de feature engineering e tuning de hiperparâmetros para otimização de modelos.Conhecimento em criação de book de target no universo de riscos e criação de book de covariáveis (feature Engineer e feature Store)Conhecimento de monitoramento de modelos de Machine Learning.Experiência em estrutura e manipulação de dados.Conhecimentos na utilização de Spark para manipulações big data.Conhecimento de gerais de estrutura Cloud (AWS, Azure ou GCP).Conhecimento em versionamento de código (como Github).Informações adicionaisPara se destacar nessa posição, seria legal se você também tivesse:Experiência com risco de crédito ou áreas correlatas.Experiência com MLOps e Feature Eng., implementação, homologação, sustentação e otimização.Disponibilidade para atuação em modelo híbrido. Nosso escritório está localizado na cidade de São Paulo/SP.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4255867417,2025-07-24
Data Scientist,Brex,"São Paulo, São Paulo, Brazil",1 week ago,"Why join usBrex is the AI-powered spend platform. We help companies spend with confidence with integrated corporate cards, banking, and global payments, plus intuitive software for travel and expenses. Tens of thousands of companies from startups to enterprises — including DoorDash, Flexport, and Compass — use Brex to proactively control spend, reduce costs, and increase efficiency on a global scale.Working at Brex allows you to push your limits, challenge the status quo, and collaborate with some of the brightest minds in the industry. We’re committed to building a diverse team and inclusive culture and believe your potential should only be limited by how big you can dream. We make this a reality by empowering you with the tools, resources, and support you need to grow your career.Data at BrexOur Scientists and Engineers work together to make data — and insights derived from data — a core asset across Brex. But it's more than just crunching numbers. The Data team at Brex develops infrastructure, statistical models, and products using data. Our work is ingrained in Brex's decision-making process, the efficiency of our operations, our risk management policies, and the unparalleled experience we provide our customers.What You’ll DoAs a Data Scientist focused on Product Analytics, you will work closely with Product, Engineering, and Customer Success teams to understand the interactions between product engagement, customer retention, and overall customer growth. Your work will be instrumental in shaping product decisions by uncovering insights into how customers interact with Brex’s platform, identifying opportunities to refine the product experience, optimize user workflows, and introduce impactful changes that increase long-term customer value and drive sustainable revenue growth.The ideal candidate has experience leveraging product intuition and advanced analytics to understand customer behavior, measure product impact on revenue retention and growth, and derive insights through causal inference and predictive modeling. They should also have a strong ability to translate data insights into actionable recommendations for product and business teams.Where you’ll workThis role will be based in our Sao Paulo office. You must be willing to work in office at least 2 days per week on Wednesday and Thursday, starting the week of September 1st, 2025. when we open our Sao Paulo office. Employees will be able to work remotely for up to 4 weeks per year.ResponsibilitiesDevelop and apply data-driven methodologies to analyze customer behavior, retention trends, and product adoption, focusing on how product changes impact long-term customer value.Design and implement predictive models, causal inference methods, as well as experimentation strategies to measure and optimize the effect of product changes on customer growth and engagement.Partner with Product, Engineering, and Customer Success teams to identify key opportunities for improving customer engagement and long-term retention.Collaborate with Data Engineering to build scalable data pipelines that support product analytics and reporting.Clearly communicate findings and strategic recommendations to both technical and non-technical stakeholders.RequirementsMaster’s degree or Ph.D. in Statistics, Computer Science, Economics, or a related quantitative field.3+ years of experience in a data science, analytics, or related role focused on product analytics.Strong experience with SQL and Python (or R) for data analysis and modeling.Proficiency in A/B testing methodologies, causal inference, and predictive modeling.Ability to translate complex data insights into strategic business recommendations.Familiarity with BI tools (e.g., Tableau, Looker) and data visualization best practices.Strong problem-solving skills and the ability to work in a fast-paced, cross-functional environment.English proficiency/fluency, both written and spoken (note: interviews will be conducted in English).Bonus PointsExperience working in B2B SaaS or fintech.Experience in developing frameworks to measure feature adoption and identifying product opportunities that drive customer lifetime value.Familiarity with product analytics tools (e.g., Amplitude, StatSig).LocationMust be working in Brazil at the start of rolePlease be aware, job-seekers may be at risk of targeting by malicious actors looking for personal data. Brex recruiters will only reach out via LinkedIn or email with a brex.com domain. Any outreach claiming to be from Brex via other sources should be ignored.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4193629668,2025-07-24
Machine Learning Engineer,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",2 weeks ago,"As a Machine Learning Engineer, your mission is to design and deploy intelligent systems that power core product experiences. You'll transform rich data into models that drive automation, personalization, and smart decision-making at scale. This role blends engineering and applied science, focused on building robust, adaptive ML systems that evolve continuously and make a tangible impact.About the Role:You’ll join our AI team, focused on ambitious, high-impact projects beyond day-to-day urgencies.Work across a spectrum of machine learning solutions—from traditional ML models to agentic systems.Collaborate closely with a distributed, cross-functional team of Engineers, Data Scientists, and Analysts in a culture that values open discussion, intellectual honesty, and creative problem-solving.Experiment with emerging techniques and architectures to push the boundaries of real-world AI capabilities.Working remotely, autonomy is essential—but so is communication and a shared commitment to building meaningful, intelligent systems.We look for people with the curiosity of a researcher, the mindset of a builder, and the maturity to own both problems and outcomes.About CloudWalk:CloudWalk is an AI-first fintech building its own technology to bring justice to the broken payment system in Brazil.Some people say a company is a unicorn when it reaches a valuation of over 1 billion dollars. We are one of those companies, and that's nice, but not the most important thing.We work in the finance sector, a very traditional niche, but we try to do things differently.The AI team:We love data and technology—and you’ll have plenty of both to work with.We enjoy simple solutions that work, no overcomplication.We are a multidisciplinary team with backgrounds that includes engineering, physics, architecture and more.The projects we work on are as diverse as our backgrounds: Credit Models, LLMs agents, Growth, Products and so on.We value exploration before exploitation—curiosity comes first.What you'll do:Design, build, and maintain scalable and reliable machine learning infrastructure.Deploy and monitor machine learning models for real-time inference.Develop and maintain robust REST APIs for our machine learning services.Collaborate with data scientists to productionalize their models and algorithms.Write clean, maintainable, and well-tested production code.Optimize and improve the performance of our machine learning systems.Stay up-to-date with the latest technologies and best practices in machine learning and MLOps.What you'll need:Initiative to learn, investigate, experiment.Ability to communicate and debate in English and Portuguese.Excellent problem-solving and communication skills.Strong programming skills in Python and experience with common data science libraries (e.g., pandas, scikit-learn).Experience in building and deploying REST APIs using frameworks like Flask, FastAPI, or Django.Experience with containerization technologies like Docker and orchestration tools like Kubernetes.Solid understanding of software engineering best practices, including version control (Git), testing, and CI/CD.Experience with cloud platforms such as AWS or Google Cloud.Bonus points if you have:Experience with MLOps tools and platforms (e.g. MLflow).Experience with real-time data processing frameworks (e.g. Kafka).Experience as a Machine Learning Engineer, Data Scientist, Data Engineer, or in a similar role.Experience with deep learning frameworks like PyTorch.Great SQL skills.Agentic frameworks like LangChain.Recruiting process outline:Online assessment: an online test to evaluate your theoretical skills and logical reasoning.Case: a technical project where you'll deploy a machine learning model for real-time inference.Technical interview and case presentation.Cultural interview.If you are not willing to take an online quiz and work on a test case, do not apply.Diversity and inclusion:We believe in social inclusion, respect, and appreciation of all people. We promote a welcoming work environment, where each CloudWalker can be authentic, regardless of gender, ethnicity, race, religion, sexuality, mobility, disability, or education.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4258164662,2025-07-24
Pessoa Coordenadora Cientista de Dados | Crédito,C6 Bank,"São Paulo, São Paulo, Brazil",2 weeks ago,"Nossa área de Ciência de DadosNosso ambiente de trabalho é extremamente leve e colaborativo, que estimula a autonomia e liberdade, sempre muito próximos dos times de negócios e com a entrega final em mente. Nossa Cultura é forte e foi construída para estimular a inovação e garantir relações verdadeiras com clientes e colaboradores.Suas atividades como CSixerTrabalhar com parceiros de negócios, engenheiros de dados e times de tecnologia para desenvolvimento e deploy de soluções de machine learning como parte dos produtos;Analisar dados para validar hipóteses e gerar insights de negócio;Manipular dados para tratamento, limpeza e exploração;Implementar, testar, fazer deploy, documentar e depurar processos de dados e de machine learning;Contribuir com os repositórios de código e documentação da equipe e qualificar a discussão técnica com referências científicas e metodológicas.Requisitos e experiênciaExperiência com técnicas de modelagem descritiva e preditiva;Experiência na construção de ETL usando SQL;Experiência com Python e/ou R para construção de modelos.Nossos benefíciosVale-Refeição;Vale-Alimentação;Plano e saúde e odontológico;Auxílio-Creche;Seguro de Vida;Wellhub;Psicologia Viva;Cartão de Crédito C6 Bank Carbon;Carbon Spa;Sala de amamentação;Bicicletário;Vestiário;Espaço de convivência;Empresa Cidadã - Prorrogação do prazo da licença-maternidade e licença-paternidade.C6 BANKO BANCO DA SUA VIDAAtendemos pessoas físicas, MEIs e PMEs em todos os estados do Brasil. Sem agências físicas, oferecemos mais de 90 produtos e serviços financeiros feitos para todos os perfis de clientes.Estamos localizados em São Paulo-SP e contamos com mais de 3.000 CSixers que estão sempre a mil por hora. Em pouco mais de cinco anos, conquistamos muitos prêmios e reconhecimentos.No C6 Bank, acreditamos que a diversidade impulsiona a inovação e fortalece nosso ambiente de trabalho. Por isso, promovemos uma cultura inclusiva, que valoriza a equidade e garante oportunidades para todas as pessoas, independentemente de raça, cor, idade, credo, deficiência, nacionalidade, estado civil, orientação sexual, identidade ou expressão de gênero. Aqui, todo mundo é bem-vindo para ser quem é.Confira mais informações no vídeo abaixo:Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/3923094040,2025-07-24
Analista de Melhoria Contínua (Genesis Genomics),Grupo Fleury,"São Paulo, São Paulo, Brazil",2 weeks ago,"Detalhes da vagaGenesis Análise Genômicasum laboratório referência do país em sequenciamento genético e diagnóstico aplicado para mais diversas áreas da medicina. O laboratório possui soluções desenvolvidas para armazenamento, processamento e análise de dados genéticos em larga escala na nuvem.Quais são os desafios da área e do cargo:Pessoa com perfil hands on, que tenha paixão por desafios e atue ativamente na proposição e implementação de melhorias em processos organizacionais. Essa pessoa será responsável por liderar iniciativas de otimização com foco em eficiência operacional, redução de custos e elevação da qualidade dos serviços.Se você tem interesse em fazer parte desse propósito e deseja estar sempre um passo a frente do mercado, vem com a gente!Principais AtividadesMapear, analisar e redesenhar processos (AS IS / TO BE), identificando pontos críticos e propondo melhorias sustentáveis com base em dados quantitativos e qualitativos;Atuar de forma prática e colaborativa com as áreas envolvidas, desde o diagnóstico até a execução das iniciativas de melhoria;Priorizar oportunidades com base em impacto e viabilidade, estruturando planos de ação e garantindo sua implementação;Acompanhar e monitorar os indicadores de performance (KPIs) dos processos, assegurando a sustentação das mudanças realizadas;Apoiar os times de negócio com análise de impacto, desenvolvimento de indicadores e relatórios de pré e pós-implantação;Promover e conduzir a gestão da mudança, garantindo o engajamento das partes interessadas e a aderência às novas práticas;Apresentar reportes estruturados ao comitê ou à governança do projeto, comunicando avanços, resultados e próximos passos.Buscamos Alguém Que ApresenteSuperior completo;Experiência sólida com mapeamento e redesenho de processos, análise de dados e projetos de melhoria contínua;Conhecimento em metodologias ágeis.Antes da inscrição na vaga, é importante verificar se você atende aos requisitos e se conecta com nosso propósito.Nossa essência inspira o dia a dia, por isso, buscamos pessoas apaixonadas pelo que fazem, e que:Estimulem um ambiente de troca de conhecimentos, compartilhando experiências, possibilitando a interdependência entre os times;Estejam em constante movimento, investindo em autodesenvolvimento e atuando como facilitadora no desenvolvimento das outras pessoas;Busquem consciência social de diversidade e inclusão, cooperando com a construção de um ambiente colaborativo;Identifiquem e antecipem as necessidades dos clientes, agindo prontamente para encontrar soluções adequadas e personalizadas;Planejem e executem o trabalho com excelência a fim de atingir os resultados esperados, com a visão de inovação e agilidade;Gerem e implementem novas ideias, buscando constantemente por melhorias para a experimentação de novas abordagens e a adaptação às mudanças do mercado.Informações Da VagaModelo de Trabalho: HíbridoCarga Horária: 220hEscala: Segunda a sexta-feiraHorário de Trabalho: 08h às 17h48Cuidamos de você em cada etapa da sua jornada!Saúde e Bem-estarAssistência médica e odontológica para você e sua família;Ambulatório com clínica médica ou atendimento por telemedicina;Linhas de cuidado especializadas: gestantes, adoção, obesidade, oncologia, entre outras;Acesso à plataforma OrienteMe para sessões de terapia e orientação nutricional;Licença maternidade e paternidade estendidas;Acesso ao Wellhub para práticas esportivas e qualidade de vida.Proteção e EstabilidadeParticipação nos lucros;Seguro de vida.Facilidades Para o Dia a DiaVale-Alimentação;Vale-Refeição;Auxílio-Creche;Clube de Descontos com lojas, farmácias, viagem, beleza, cultura, lazer, entre outros serviços.Desenvolvimento e EducaçãoPlataforma de ensino;Parcerias educacionais com descontos em cursos e instituições.Aqui, o cuidado vai além dos benefícios — ele está presente em cada momento da sua trajetória.Promovemos uma cultura inclusiva, focada na equidade e na valorização das diferenças. Nossas vagas são abertas para todos os públicos e, simbolizando a nossa intencionalidade, oferecemos oportunidades afirmativas.Nosso compromisso vai além do cumprimento das legislações que incentivam a diversidade e inclusão. Trabalhamos ativamente para ampliar a representatividade de nossas pessoas, pensando em raça, etnia, gênero, gerações, pessoas com deficiência e LGBTQIAPN+ em nosso time, além de fortalecer a representatividade de mulheres negras, indígenas, chefes de família.Para conhecer mais sobre o Grupo Fleury, acesse o site: https://carreiras.grupofleury.com.br/Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4261744257,2025-07-24
Senior Data Scientist,Uber,"São Paulo, São Paulo, Brazil",3 weeks ago,"About the TeamWe are looking for a Data Scientist to join the Sao Paulo team, specifically in Core Services Analytics.You will work with product managers, engineers, and fellow data scientists to shape the direction of one or more products within Core Services. You will work on fast-moving, high-stakes problems reaching a global audience. A deep analytical passion and the ability to execute key business priorities is a must for this role.Notes about the profile: If you are interested in advanced modeling and production modeling,this role is not it! We have a separate Applied Science team that works on these types of projects.About the RoleDevelop and monitor strategic metrics and understand all underlying factors;Design and run experiments to analyze the impact of product and/or model changes;Deep dive into data to evaluate proposed product changes and identify opportunities for improving the user experience;Collaborate with product managers and other business leaders to make decisions based on data insights and experiment results;Communicate your findings to cross-functional peers and management.Technical SkillsRequired:Advanced English skills;Senior and/or Staff seniority in a Business/Data/Science role;Previous experience improving products, understanding the user journey, and extracting insights from data;Advanced SQL expertise;Solid experience using Python or R;Experience launching multiple experiments (such as A/B experiments) and an understanding of experimental design and using statistical methods in exploratory analysis;Casual Inference experience is a huge plus;Bachelors or M.S. in Statistics, Economics, Computer Science, or other quantitative fields.Please note: thishybrid positionis based in São Paulo, Brazil - welcoming both local professionals and those open to relocating to São Paulo.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4258337519,2025-07-24
Cientista de Dados Pleno,Jeitto,"São Paulo, São Paulo, Brazil",3 weeks ago,"Há 10 anos, desafiamos o mercado financeiro com soluções acessíveis e inovadoras. Aprovamos até 2x mais que outros players, com tecnologia que combina mais de 400 fatores para oferecer crédito rápido e sem complicação, usando só CPF e celular.No Jeitto, dar um jeito é pra hoje.Temos urgência porque nosso cliente tem urgência. É por isso que buscamos, todo dia,dar um jeito pra que quem faz muito com pouco continue fazendo mais e melhor sempre.Como Cientista de Dados Pleno, você terá um papel crucial no desenvolvimento e implementação de modelos preditivos que ajudam a identificar perfis de clientes e definir as melhores abordagens de cobrança.Nesta posição você irá:Explorar dados internos e externos para identificar padrões e insights relevantes para as estratégias de cobrança.Colaborar na criação de variáveis e na manutenção de repositórios para uso em modelos de cobrança.Aplicar técnicas de modelagem preditiva e Machine Learning (com orientação) para resolver problemas relacionados à recuperação de crédito, como propensão à inadimplência e melhor canal de contato.Apoiar na análise de performance de modelos preditivos de cobrança, auxiliando na identificação de oportunidades de melhoria.Trabalhar em conjunto com os times de Cobrança, Produto e Tecnologia para entender as necessidades do negócio e traduzi-las em soluções baseadas em dados.Auxiliar na comunicação de resultados e insights para stakeholders, de forma clara e compreensível.Para essa posição, é importante que você tenha:Graduação em Estatística, Matemática, Engenharia, Computação ou áreas correlatas.Experiência no desenvolvimento de modelos preditivos, preferencialmente em risco de crédito, cobrança ou áreas afins em instituições financeiras.Conhecimento prático em Machine Learning (e.g., Regressão Logística, Árvores de Decisão, Random Forest) e familiaridade com ferramentas como scikit-learn.Experiência prática com Python ou R e bons conhecimentos em bancos de dados (SQL).Noções sobre as melhores práticas para implantação e monitoramento de performance de modelos.Noções de Big Data e tecnologias de cloud computing.Conhecimento básico em regulamentações do setor financeiro brasileiro, como a LGPD.Vai ser um diferencial se você tiver:Inglês intermediário (para leitura de documentação técnica).Experiência com dados alternativos (dados transacionais, não convencionais, SDK, mídias sociais, etc.) e metodologias de integração de dados, especialmente para o contexto de cobrança.Conhecimento e aplicação de técnicas de otimização em estratégias de cobrança.Conhecimento de ferramentas de visualização como Tableau.Experiência em trabalhar em startups ou fintechs, com ambientes dinâmicos e colaborativos.O Jeitto acredita e celebra o poder da diversidade em todas as suas formas e pluralidades como ferramenta de desenvolvimento, crescimento e transformação. Reafirmamos nosso compromisso com a inclusão e estamos empenhados com a criação de um ambiente de igualdade de oportunidades para todos os recortes sociais.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4259924115,2025-07-24
Especialista em Inteligência Artificial,Grupo Renova,"São Paulo, São Paulo, Brazil",1 month ago,"📍 Local: Arujá - SP🏭 Setor: gerenciamento e tratamento de resíduosO Que Esperamos De VocêBuscamos alguém com formação em TI, Estatística ou áreas correlatas, e experiência em IA, machine learning, automação e análise de dados. É fundamental o domínio de Python (Pandas, TensorFlow, Scikit-Learn), R, SQL, Power BI, além de conhecimentos em bancos de dados (SQL, NoSQL, Spark, Data Lakes) e ferramentas de automação (RPA, low-code/no-code).Esperamos familiaridade com integração de IA a sistemas empresariais (ERP, CRM, BPM), além de práticas de governança e segurança da informação. Perfil analítico, liderança técnica e boa comunicação são indispensáveis.Diferencial:Ter experiência com engenharia de dados, RAG, fine-tuning de LLMs e IA generativa.ResponsabilidadesDesenvolver e implementar modelos de IA e machine learning com ênfase na otimização e análise preditiva.Automatizar processos operacionais e administrativos, reduzindo tarefas repetitivas e aumentando eficiência.Promover a cultura data-driven na empresa, estruturando a coleta, organização e análise de dados.Capacitar times internos no uso de IA e ferramentas analíticas para potencializar a tomada de decisão.Implementar chatbots e assistentes virtuais para suporte interno e externo.Desenvolver integrações entre sistemas utilizando IA para otimizar operações.Apoiar a área de TI na governança de dados e segurança das soluções de IA.Monitorar tendências e novas tecnologias, propondo soluções inovadoras para o negócio.✅Jornada:100% presencial - segunda a sexta - 08:00 às 17:30.✅Remuneração compatível com o mercado.🎁 Benefícios Que OferecemosRefeição no local.Cesta básica ou Vale Alimentação (Cartão iFood).Vale-transporte.Convênio médico e odontológico (para titular e dependentes).Wellhub (plataforma de bem-estar e academias parceiras).PLR.Cesta de Natal.Uniformes.Acreditamos que diferentes perspectivas impulsionam a inovação e fortalecem nosso propósito. Venha construir esse futuro conosco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4253342667,2025-07-24
